394,1436551951108
394,1434891129792
394,14332305266663
394,14315701417127
394,14299099749445
394,1428250026359
394,1426590295945
394,14249307837076
394,14232714896457
394,1421612413753
394,14199535560385
394,14182949164933
394,14166364951154
394,1414978291911
394,14133203068656
394,1411662539988
394,1410004991264
394,1408347660706
394,14066905483105
394,1405033654074
394,1403376977986
394,14017205200554
394,1400064280283
394,13984082586524
394,1396752455178
394,1395096869846
394,13934415026614
394,13917863536244
394,1390131422727
394,1388476709972
394,1386822215353
394,13851679388654
394,1383513880519
394,13818600402993
394,1380206418223
394,137855301427
394,1376899828436
394,137524686074
394,13735941111594
394,1371941579706
394,13702892663684
394,1368637171149
394,13669852940444
394,1365333635055
394,13636821941833
394,13620309714054
394,13603799667453
394,1358729180198
394,1357078611745
394,1355428261389
394,1353778129136
394,1352128214979
394,1350478518922
394,134882904096
394,13471797810774
394,13455307392877
394,1343881915592
394,1342233309971
394,1340584922434
394,1338936752981
394,13372888016
394,13356410682957
394,1333993553064
394,13323462559
394,13306991768104
394,132905231578
394,1327405672816
394,13257592479084
394,13241130410665
394,13224670522754
394,1320821281541
394,13191757288627
394,1317530394225
394,13158852776354
394,1314240379089
394,13125956985857
394,1310951236122
394,1309306991692
394,1307662965295
394,1306019156937
394,1304375566598
394,1302732194295
394,13010890400056
394,12994461037414
394,12978033854955
394,1296160885265
394,1294518603052
394,12928765388415
394,12912346926413
394,12895930644487
394,12879516542574
394,1286310462065
394,12846694878664
394,128302873166
394,12813881934454
394,1279747873224
394,12781077709803
394,1276467886732
394,1274828220454
394,1273188772152
394,1271549541824
394,1269910529471
394,12682717350884
394,1266633158669
394,12649948002075
394,1263356659705
394,12617187371694
394,12600810325773
394,1258443545936
394,1256806277247
394,12551692264975
394,12535323936925
394,12518957788274
394,12502593818937
394,12486232028965
394,12469872418234
394,12453514986765
394,12437159734606
394,1242080666158
394,1240445576769
394,12388107052954
394,12371760517345
394,12355416160705
394,12339073983225
394,12322733984695
394,1230639616517
394,12290060524526
394,12273727062785
394,1225739577998
394,1224106667596
394,12224739750803
394,12208415004375
394,12192092436743
394,121757720477
394,12159453837364
394,1214313780573
394,1212682395264
394,12110512278093
394,12094202782185
394,1207789546478
394,1206159032577
394,1204528736521
394,12028986582965
394,12012687979137
394,1199639155361
394,11980097306406
394,1196380523745
394,11947515346685
394,11931227634153
394,11914942099696
394,11898658743337
394,11882377565183
394,1186609856488
394,118498217427
394,1183354709837
394,11817274632097
394,118010043436
394,11784736232977
394,1176847030023
394,1175220654521
394,11735944967893
394,11719685568306
394,1170342834635
394,11687173302045
394,116709204353
394,11654669746144
394,11638421234414
394,1162217490017
394,1160593074335
394,11589688763917
394,1157344896195
394,1155721133714
394,11540975889585
394,1152474261936
394,1150851152621
394,11492282610305
394,11476055871515
394,1145983130968
394,11443608924947
394,1142738871723
394,1141117068636
394,11394954832394
394,11378741155283
394,1136252965521
394,11346320331677
394,11330113184977
394,1131390821491
394,1129770542159
394,11281504804765
394,1126530636465
394,11249110100925
394,11232916013745
394,1121672410299
394,1120053436865
394,11184346810705
394,11168161429003
394,1115197822352
394,11135797194316
394,1111961834128
394,1110344166442
394,1108726716363
394,11071094838854
394,1105492469011
394,1103875671734
394,1102259092046
394,110064272995
394,1099026585434
394,10974106584945
394,10957949491257
394,10941794573296
394,1092564183093
394,10909491264255
394,1089334287312
394,1087719665739
394,1086105261716
394,1084491075235
394,10828771063007
394,10812633548875
394,1079649821003
394,10780365046355
394,1076423405798
394,1074810524471
394,1073197860646
394,107158541433
394,10699731855055
394,1068361174188
394,10667493803555
394,1065137804001
394,1063526445136
394,1061915303732
394,1060304379816
394,1058693673356
394,1057083184356
394,1055472912809
394,1053862858717
394,1052253022072
394,10506434028576
394,1049034001085
394,10474248167503
394,1045815849837
394,10442071003393
394,10425985682593
394,10409902536003
394,10393821563315
394,10377742764786
394,10361666140034
394,10345591689315
394,1032951941235
394,1031344930927
394,1029738137998
394,1028131562435
394,1026525204231
394,1024919063392
394,1023313139897
394,102170743376
394,102010194497
394,1018496673523
394,10168916193845
394,10152867825997
394,10136821631295
394,1012077760975
394,1010473576132
394,10088696085967
394,1007265858364
394,1005662325431
394,10040590097793
394,10024559114197
394,1000853030341
394,09992503665364
394,0997647919995
394,0996045690716
394,0994443678705
394,0992841883937
394,0991240306418
394,09896389461437
394,0988037803108
394,0986436877297
394,0984836168716
394,09832356773626
394,09816354032034
394,09800353462657
394,0978435506521
394,097683588398
394,0975236478632
394,09736372904655
394,09720383194747
394,09704395656627
394,0968841029027
394,09672427095416
394,09656446072205
394,09640467220487
394,09624490540233
394,0960851603141
394,0959254369388
394,0957657352754
394,09560605532545
394,0954463970867
394,09528676055965
394,0951271457426
394,0949675526349
394,0948079812366
394,0946484315478
394,0944889035663
394,0943293972925
394,094169912726
394,0940104498652
394,0938510087105
394,09369158926114
394,093532191516
394,09337281547516
394,09321346113734
394,0930541285021
394,09289481756934
394,09273552833747
394,09257626080654
394,0924170149759
394,09225779084437
394,0920985884133
394,0919394076795
394,09178024864394
394,09162111130536
394,09146199566317
394,0913029017166
394,0911438294661
394,0909847789096
394,0908257500474
394,09066674287874
394,0905077574022
394,09034879361906
394,09018985152704
394,090030931125
394,0898720324138
394,08971315539185
394,0895543000596
394,08939546641477
394,0892366544584
394,0890778641879
394,0889190956054
394,0887603487069
394,08860162349526
394,08844291996684
394,088284238122
394,0881255779616
394,0879669394825
394,08780832268536
394,0876497275696
394,08749115413445
394,0873326023788
394,087174072302
394,0870155639049
394,08685707718456
394,08669861214184
394,0865401687759
394,0863817470863
394,0862233470705
394,08606496872954
394,08590661206273
394,08574827706957
394,0855899637484
394,0854316720987
394,08527340211987
394,08511515381247
394,0849569271746
394,08479872220505
394,08464053890384
394,0844823772706
394,0843242373045
394,08416611900464
394,08400802237014
394,0838499474013
394,08369189409655
394,08353386245517
394,08337585247585
394,08321786415956
394,08305989750494
394,08290195251004
394,08274402917607
394,0825861275009
394,0824282474843
394,08227038912594
394,08211255242486
394,08195473737936
394,0817969439906
394,0816391722574
394,08148142217675
394,0813236937511
394,0811659869777
394,08100830185714
394,08085063838746
394,0806929965692
394,0805353764005
394,08037777788047
394,08022020101083
394,0800626457881
394,0799051122107
394,0797476002816
394,07959010999775
394,0794326413583
394,07927519436373
394,0791177690126
394,0789603653042
394,0788029832372
394,0786456228117
394,0784882840266
394,07833096688194
394,07817367137596
394,0780163975077
394,0778591452769
394,0777019146827
394,0775447057252
394,07738751840253
394,07723035271357
394,077073208659
394,0769160862382
394,0767589854485
394,0766019062907
394,076444848763
394,0762878128661
394,0761307985973
394,07597380595774
394,07581683494544
394,0756598855601
394,075502957801
394,07534605166694
394,07518916715696
394,0750323042711
394,07487546300814
394,0747186433679
394,0745618453482
394,07440506894966
394,0742483141709
394,07409158101206
394,07393486947
394,0737781795458
394,07362151123874
394,07346486454713
394,07330823947086
394,07315163600856
394,0729950541602
394,07283849392405
394,0726819553001
394,0725254382876
394,07236894288604
394,07221246909324
394,07205601690856
394,07189958633245
394,071743177363
394,0715867900004
394,07143042424343
394,07127408009035
394,07111775754146
394,07096145659597
394,07080517725234
394,0706489195101
394,0704926833695
394,07033646882786
394,0701802758848
394,07002410454044
394,069867954793
394,06971182664176
394,0695557200874
394,0693996351266
394,06924357176047
394,0690875299874
394,0689315098072
394,06877551121784
394,06861953421895
394,0684635788107
394,0683076449913
394,0681517327599
394,0679958421153
394,0678399730573
394,06768412558586
394,0675282996986
394,06737249539594
394,0672167126748
394,0670609515368
394,0669052119803
394,0667494940043
394,0665937976077
394,0664381227903
394,0662824695503
394,06612683788865
394,06597122780175
394,0658156392911
394,06566007235523
394,0655045269921
394,0653490032023
394,0651935009844
394,06503802033785
394,06488256126113
394,0647271237537
394,0645717078149
394,0644163134435
394,06426094063914
394,0641055894
394,06395025972625
394,06379495161696
394,0636396650694
394,06348440008543
394,0633291566626
394,06317393479986
394,0630187344973
394,0628635557535
394,06270839856745
394,06255326293865
394,06239814886476
394,0622430563466
394,06208798538313
394,06193293597306
394,0617779081157
394,06162290180947
394,0614679170536
394,06131295384824
394,0611580121913
394,0610030920821
394,06084819352077
394,0606933165054
394,06053846103515
394,0603836271091
394,0602288147266
394,0600740238861
394,0599192545875
394,0597645068291
394,0596097806109
394,05945507593185
394,05930039279013
394,05914573118616
394,0589910911177
394,0588364725849
394,0586818755857
394,05852730012015
394,0583727461865
394,0582182137851
394,0580637029137
394,05790921357203
394,05775474575813
394,05760029947305
394,0574458747144
394,0572914714818
394,0571370897735
394,05698272958887
394,056828390928
394,056674073788
394,0565197781704
394,05636550407206
394,0562112514934
394,05605702043226
394,05590281088917
394,0557486228619
394,05559445635083
394,0554403113536
394,05528618787
394,05513208589866
394,05497800543895
394,0548239464893
394,0546699090501
394,0545158931186
394,054361898696
394,0542079257793
394,05405397436806
394,0539000444621
394,05374613605943
394,0535922491603
394,053438383762
394,05328453986505
394,05313071746815
394,0529769165701
394,05282313717
394,05266937926706
394,0525156428604
394,0523619279473
394,0522082345296
394,05205456260416
394,051900912171
394,0517472832284
394,05159367577664
394,0514400898133
394,05128652533807
394,05113298234903
394,0509794608473
394,05082596083025
394,0506724822967
394,0505190252472
394,05036558967873
394,05021217559266
394,0500587829848
394,04990541185714
394,0497520622075
394,04959873403413
394,0494454273366
394,04929214211484
394,0491388783671
394,0489856360918
394,04883241528813
394,04867921595644
394,04852603809326
394,0483728817005
394,04821974677475
394,0480666333146
394,04791354132203
394,04776047079383
394,04760742172886
394,04745439412716
394,04730138798647
394,0471484033065
394,04699544008656
394,04684249832445
394,0466895780211
394,04653667917324
394,0463838017815
394,04623094584304
394,0460781113588
394,04592529832644
394,04577250674595
394,04561973661595
394,0454669879335
394,0453142607004
394,0451615549147
394,0450088705742
394,0448562076792
394,04470356622704
394,04455094621835
394,0443983476521
394,0442457705263
394,04409321483996
394,04394068059196
394,0437881677824
394,043635676408
394,04348320646983
394,0433307579664
394,0431783308951
394,04302592525625
394,0428735410498
394,0427211782721
394,0425688369242
394,04241651700374
394,0422642185107
394,04211194144324
394,0419596857998
394,04180745158044
394,04165523878413
394,0415030474086
394,0413508774533
394,04119872891744
394,04104660179985
394,0408944960988
394,04074241181434
394,04059034894476
394,04043830748816
394,0402862874451
394,040134288814
394,03998231159255
394,0398303557815
394,03967842137746
394,0395265083814
394,0393746167912
394,0392227466067
394,0390708978258
394,03891907044664
394,0387672644693
394,03861547989464
394,03846371671744
394,0383119749388
394,0381602545579
394,03800855557233
394,0378568779828
394,03770522178706
394,03755358698305
394,0374019735724
394,03725038154994
394,0370988109181
394,0369472616747
394,0367957338186
394,03664422734795
394,0364927422626
394,03634127856037
394,0361898362413
394,0360384153045
394,03588701574677
394,0357356375691
394,03558428076866
394,0354329453456
394,0352816312986
394,03513033862583
394,0349790673266
394,0348278173993
394,0346765888442
394,03452538165845
394,0343741958426
394,0342230313927
394,0340718883115
394,03392076659406
394,033769666242
394,0336185872533
394,03346752962534
394,0333164933592
394,0331654784529
394,03301448490413
394,032863512714
394,03271256187935
394,0325616323998
394,032410724274
394,03225983750053
394,0321089720805
394,0319581280082
394,03180730528715
394,03165650391327
394,0315057238862
394,03135496520497
394,0312042278682
394,0310535118749
394,0309028172236
394,0307521439137
394,03060149194215
394,03045086131044
394,0303002520158
394,0301496640586
394,02999909743414
394,02984855214515
394,0296980281894
394,0295475255629
394,029397044268
394,029246584303
394,0290961456642
394,0289457283524
394,0287953323669
394,02864495770535
394,02849460436636
394,0283442723503
394,028193961655
394,02804367227816
394,02789340421947
394,02774315747826
394,0275929320529
394,0274427279422
394,027292545146
394,0271423836611
394,026992243487
394,0268421246234
394,02669202706676
394,0265419508193
394,02639189587694
394,02624186223954
394,02609184990587
394,0259418588756
394,0257918891454
394,0256419407159
394,02549201358573
394,0253421077519
394,02519222321484
394,02504235997327
394,0248925180249
394,02474269736956
394,02459289800635
394,0244431199325
394,02429336314754
394,0241436276501
394,0239939134391
394,0238442205148
394,0236945488728
394,0235448985136
394,0233952694368
394,02324566163963
394,02309607512086
394,02294650988125
394,0227969659173
394,02264744322895
394,02249794181387
394,0223484616719
394,022199002802
394,02204956520177
394,0219001488698
394,02175075380677
394,02160138000966
394,0214520274773
394,0213026962096
394,0211533862039
394,02100409746
394,0208548299762
394,0207055837513
394,0205563587832
394,02040715507115
394,020257972616
394,02010881141365
394,0199596714627
394,0198105527641
394,01966145531486
394,01951237911453
394,0193633241625
394,0192142904558
394,0190652779929
394,0189162867747
394,0187673167974
394,018618368062
394,01846944056655
394,01832053430854
394,01817164928804
394,01802278550366
394,0178739429538
394,0177251216364
394,01757632155125
394,017427542697
394,0172787850717
394,01713004867406
394,0169813335044
394,01683263955863
394,0166839668374
394,01653531533896
394,01638668506246
394,016238076005
394,0160894881674
394,0159409215461
394,01579237614254
394,0156438519532
394,0154953489774
394,01534686721385
394,0151984066619
394,0150499673191
394,0149015491844
394,0147531522571
394,0146047765356
394,01445642201776
394,01430808870333
394,0141597765904
394,014011485678
394,01386321596556
394,01371496744986
394,0135667401317
394,01341853400686
394,0132703490755
394,0131221853383
394,01297404279217
394,01282592143434
394,0126778212653
394,01252974228396
394,0123816844879
394,0122336478761
394,0120856324469
394,0119376382003
394,0117896651336
394,01164171324587
394,01149378253575
394,0113458730027
394,0111979846431
394,0110501174572
394,01090227144454
394,010754446602
394,0106066429294
394,01045886042476
394,0103110990869
394,0101633589143
394,0100156399058
394,0098679420607
394,0097202653756
394,00957260985246
394,00942497548647
394,0092773622777
394,0091297702247
394,00898219932657
394,00883464958133
394,00868712098855
394,0085396135457
394,00839212725174
394,00824466210526
394,0080972181053
394,0079497952507
394,0078023935389
394,00765501296945
394,00750765354076
394,00736031525116
394,0072129981003
394,0070657020844
394,00691842720505
394,00677117345936
394,00662394084617
394,0064767293636
394,00632953901106
394,00618236978613
394,00603522168836
394,00588809471617
394,00574098886716
394,0055939041419
394,0054468405378
394,0052997980532
394,00515277668643
394,0050057764373
394,004858797304
394,0047118392853
394,00456490237826
394,004417986583
394,0042710918982
394,00412421832226
394,00397736585256
394,00383053448905
394,00368372422935
394,00353693507384
394,00339016701923
394,00324342006473
394,00309669420767
394,0029499894502
394,00280330578636
394,0026566432172
394,0025100017422
394,00236338135784
394,00221678206424
394,00207020386
394,00192364674075
394,0017771107098
394,0016305957615
394,0014841018968
394,0013376291137
394,0011911774108
394,0010447467863
394,00089833723916
394,00075194876774
394,0006055813715
394,0004592350476
394,000312909794
394,00016660561135
394,00002032249716
393,99987406045034
393,999727819469
393,99958159955236
393,99943540069756
393,9992892229049
393,99914306617165
393,9989969304967
393,998850815879
393,998704722317
393,99855864980896
393,9984125983535
393,9982665679486
393,9981205585937
393,997974570288
393,99782860302753
393,99768265681263
393,99753673164207
393,99739082751404
393,99724494442677
393,9970990823787
393,9969532413684
393,9968074213942
393,9966616224563
393,9965158445502
393,9963700876774
393,9962243518347
393,99607863702147
393,9959329432348
393,9957872704754
393,9956416187408
393,9954959880286
393,9953503783383
393,995204789668
393,9950592220165
393,99491367538246
393,9947681497642
393,99462264515967
393,9944771615683
393,9943316989884
393,99418625741765
393,99404083685545
393,9938954373
393,9937500587495
393,9936047012039
393,9934593646595
393,99331404911527
393,99316875457157
393,9930234810252
393,99287822847486
393,9927329969199
393,99258778635766
393,9924425967878
393,9922974282079
393,99215228061684
393,99200715401275
393,99186204839384
393,9917169637605
393,99157190010794
393,9914268574377
393,99128183574686
393,99113683503384
393,9909918552985
393,99084689653694
393,99070195875
393,9905570419353
393,9904121460903
393,99026727121515
393,99012241730657
393,98997758436406
393,9898327723857
393,9896879813716
393,9895432113178
393,9893984622232
393,9892537340885
393,98910902690824
393,9889643406846
393,98881967541433
393,9886750310974
393,98853040772974
393,98838580531094
393,9882412238409
393,9880966633158
393,98795212373585
393,9878076050979
393,98766310740234
393,98751863064626
393,9873741748275
393,9872297399463
393,9870853260003
393,9869409329869
393,98679656090724
393,986652209757
393,9865078795358
393,98636357024213
393,9862192818741
393,9860750144301
393,9859307679086
393,98578654230937
393,98564233762835
393,98549815386576
393,98535399102053
393,9852098490891
393,98506572807196
393,98492162796555
393,98477754876933
393,98463349048205
393,9844894531023
393,98434543662677
393,9842014410567
393,98405746638804
393,98391351262023
393,9837695797517
393,9836256677809
393,98348177670624
393,98333790652515
393,9831940572378
393,9830502288408
393,98290642133384
393,9827626347153
393,98261886898297
393,9824751241357
393,98233140017123
393,982187697089
393,9820440148866
393,98190035356373
393,9817567131171
393,9816130935458
393,9814694948483
393,9813259170234
393,98118236006854
393,9810388239824
393,98089530876416
393,98075181441124
393,980608340923
393,98046488829715
393,9803214565328
393,98017804562676
393,9800346555788
393,9798912863868
393,9797479380497
393,979604610566
393,97946130393336
393,9793180181498
393,9791747532158
393,9790315091268
393,9788882858836
393,9787450834829
393,97860190192387
393,9784587412053
393,9783156013253
393,97817248228137
393,97802938407347
393,9778863066985
393,97774325015536
393,97760021444265
393,9774571995587
393,9773142055023
393,97717123227005
393,9770282798621
393,97688534827705
393,976742437512
393,97659954756585
393,9764566784364
393,97631383012333
393,9761710026234
393,97602819593635
393,97588541005996
393,97574264499366
393,97559990073296
393,97545717727917
393,975314474629
393,9751717927815
393,975029131735
393,9748864914872
393,97474387203795
393,97460127338354
393,9744586955239
393,9743161384571
393,974173602181
393,97403108669374
393,97388859199503
393,9737461180818
393,9736036649528
393,973461232607
393,9733188210419
393,97317643025553
393,97303406024787
393,9728917110167
393,9727493825585
393,9726070748737
393,97246478795995
393,97232252181493
393,9721802764383
393,97203805182784
393,97189584798235
393,97175366489836
393,9716115025762
393,9714693610133
393,97132724020776
393,9711851401582
393,97104306086356
393,9709010023209
393,9707589645304
393,97061694748766
393,97047495119295
393,97033297564565
393,97019102084175
393,97004908678036
393,9699071734591
393,9697652808776
393,96962340903474
393,96948155792654
393,9693397275532
393,96919791791305
393,96905612900224
393,96891436082103
393,96877261336755
393,96863088663946
393,96848918063574
393,9683474953537
393,9682058307927
393,968064186951
393,9679225638269
393,9677809614172
393,96763937972275
393,9674978187387
393,96735627846687
393,96721475890234
393,967073260045
393,96693178189423
393,9667903244458
393,96664888769953
393,9665074716541
393,96636607630694
393,96622470165653
393,9660833477008
393,96594201443867
393,96580070186855
393,9656594099885
393,9655181387956
393,9653768882903
393,9652356584695
393,96509444933184
393,9649532608756
393,96481209309866
393,964670946
393,96452981957736
393,9643887138293
393,9642476287535
393,96410656434915
393,9639655206143
393,9638244975475
393,9636834951448
393,9635425134078
393,9634015523325
393,96326061191803
393,96311969216185
393,96297879306417
393,9628379146208
393,9626970568316
393,96255621969453
393,9624154032068
393,9622746073693
393,9621338321768
393,96199307762976
393,96185234372655
393,9617116304648
393,961570937843
393,9614302658587
393,9612896145109
393,9611489837977
393,9610083737172
393,9608677842674
393,96072721544743
393,9605866672549
393,96044613968775
393,96030563274553
393,96016514642537
393,96002468072487
393,95988423564484
393,9597438111809
393,95960340733194
393,9594630240968
393,9593226614729
393,9591823194599
393,9590419980545
393,9589016972555
393,958761417061
393,95862115747065
393,9584809184811
393,95834070009033
393,9582005022968
393,95806032510046
393,9579201684974
393,9577800324864
393,9576399170664
393,9574998222349
393,9573597479912
393,957219694332
393,9570796612561
393,956939648763
393,956799656849
393,95665968551333
393,9565197347545
393,9563798045695
393,95623989495675
393,95610000591586
393,95596013744466
393,9558202895399
393,9556804622015
393,95554065542655
393,9554008692134
393,9552611035614
393,9551213584682
393,9549816339304
393,95484192994826
393,95470224651893
393,9545625836413
393,95442294131277
393,95428331953264
393,95414371829804
393,9540041376081
393,95386457746014
393,95372503785245
393,953585518784
393,9534460202527
393,95330654225626
393,95316708479214
393,95302764786044
393,95288823145927
393,9527488355853
393,9526094602379
393,95247010541436
393,9523307711132
393,95219145733336
393,95205216407163
393,95191289132833
393,95177363909994
393,95163440738435
393,9514951961808
393,9513560054871
393,9512168353011
393,9510776856211
393,9509385564465
393,9507994477745
393,9506603596017
393,9505212919286
393,9503822447527
393,95024321807324
393,95010421188596
393,9499652261904
393,9498262609853
393,9496873162678
393,9495483920364
393,9494094882894
393,9492706050252
393,9491317422418
393,9489928999364
393,9488540781085
393,94871527675565
393,9485764958769
393,94843773546864
393,94829899553093
393,9481602760609
393,948021577057
393,94788289851704
393,94774424043874
393,9476056028218
393,94746698566314
393,94732838896175
393,9471898127151
393,9470512569213
393,9469127215794
393,9467742066861
393,94663571224135
393,9464972382416
393,9463587846867
393,9462203515728
393,9460819389013
393,94594354666515
393,9458051748674
393,94566682350285
393,94552849257315
393,9453901820727
393,94525189200203
393,94511362235863
393,94497537314055
393,9448371443461
393,94469893597216
393,9445607480192
393,94442258048497
393,9442844333664
393,9441463066608
393,94400820036805
393,9438701144867
393,9437320490134
393,9435940039464
393,943455979285
393,94331797502605
393,94317999116834
393,9430420277105
393,9429040846507
393,942766161985
393,9426282597135
393,9424903778332
393,94235251634444
393,9422146752424
393,9420768545269
393,941939054196
393,9418012742475
393,9416635146786
393,94152577549016
393,9413880566777
393,94125035824
393,941112680175
393,94097502248144
393,94083738515803
393,940699768201
393,9405621716099
393,9404245953823
393,9402870395166
393,94014950401
393,9400119888627
393,9398744940708
393,9397370196328
393,9395995655482
393,93946213181243
393,9393247184265
393,939187325386
393,939049952691
393,9389126003385
393,9387752683267
393,9386379566552
393,93850066531996
393,93836339432016
393,93822614365354
393,93808891331855
393,9379517033126
393,93781451363475
393,9376773442824
393,937540195254
393,93740306654803
393,93726595816173
393,9371288700933
393,93699180234114
393,9368547549039
393,9367177277782
393,9365807209633
393,9364437344567
393,93630676825745
393,9361698223633
393,9360328967713
393,9358959914803
393,9357591064888
393,93562224179357
393,93548539739356
393,9353485732872
393,93521176947286
393,9350749859461
393,9349382227089
393,9348014797565
393,9346647570878
393,9345280547014
393,9343913725936
393,9342547107648
393,93411806921165
393,93398144793264
393,9338448469248
393,9337082661883
393,9335717057199
393,93343516551784
393,9332986455803
393,93316214590453
393,9330256664906
393,9328892073344
393,93275276843536
393,9326163497908
393,93247995139893
393,93234357325906
393,9322072153675
393,9320708777223
393,9319345603227
393,93179826316623
393,9316619862516
393,93152572957507
393,93138949313663
393,9312532769342
393,93111708096427
393,93098090522614
393,9308447497177
393,9307086144368
393,9305724993821
393,93043640455005
393,9303003299404
393,9301642755507
393,93002824137886
393,9298922274231
393,9297562336822
393,92962026015124
393,92948430683174
393,9293483737204
393,92921246081534
393,92907656811445
393,9289406956157
393,92880484331744
393,9286690112175
393,92853319931334
393,9283974076048
393,92826163608794
393,92812588476266
393,92799015362493
393,9278544426736
393,92771875190806
393,92758308132466
393,92744743092237
393,9273118006992
393,9271761906516
393,92704060077983
393,9269050310798
393,9267694815519
393,92663395219296
393,92649844300075
393,92636295397364
393,9262274851091
393,9260920364062
393,9259566078621
393,9258211994761
393,9256858112444
393,92555044316634
393,92541509523875
393,9252797674612
393,9251444598304
393,9250091723459
393,92487390500355
393,9247386578034
393,92460343074225
393,9244682238183
393,9243330370302
393,9241978703752
393,92406272385205
393,9239275974582
393,92379249119193
393,9236574050513
393,9235223390335
393,92338729313786
393,9232522673617
393,92311726170317
393,9229822761602
393,9228473107309
393,92271236541325
393,9225774402054
393,9224425351045
393,92230765011016
393,9221727852191
393,92203794042865
393,92190311573944
393,92176831114705
393,9216335266505
393,92149876224863
393,9213640179363
393,9212292937162
393,92109458958123
393,9209599055343
393,9208252415695
393,92069059768744
393,92055597388406
393,92042137016
393,92028678651
393,9201522229343
393,9200176794293
393,91988315599684
393,91974865262927
393,9196141693287
393,9194797060914
393,91934526291624
393,91921083980014
393,91907643674216
393,9189420537402
393,91880769079035
393,9186733478932
393,9185390250466
393,91840472224646
393,91827043949195
393,918136176782
393,91800193411257
393,9178677114832
393,9177335088914
393,9175993263343
393,9174651638117
393,9173310213211
393,91719689885946
393,9170627964251
393,9169287140159
393,91679465163025
393,9166606092662
393,91652658692277
393,91639258459514
393,9162586022836
393,91612463998524
393,9159906976973
393,9158567754199
393,9157228731495
393,9155889908841
393,91545512862336
393,91532128636123
393,9151874641003
393,91505366183594
393,91491987956607
393,91478611729025
393,9146523750042
393,9145186527081
393,9143849503997
393,9142512680744
393,9141176057339
393,91398396337377
393,91385034099164
393,91371673858725
393,9135831561578
393,9134495937003
393,91331605121337
393,9131825286956
393,9130490261453
393,9129155435586
393,9127820809352
393,91264863827223
393,91251521556717
393,91238181281886
393,9122484300253
393,91211506718366
393,9119817242924
393,9118484013502
393,9117150983537
393,9115818153012
393,91144855219096
393,91131530902106
393,9111820857885
393,91104888249293
393,910915699131
393,9107825357013
393,9106493922013
393,9105162686287
393,91038316498214
393,9102500812598
393,9101170174585
393,90998397357725
393,90985094961366
393,909717945565
393,90958496143077
393,9094519972067
393,90931905289233
393,90918612848674
393,9090532239854
393,9089203393866
393,90878747468963
393,9086546298931
393,908521804992
393,90838899998556
393,9082562148721
393,9081234496505
393,9079907043167
393,90785797887
393,90772527330824
393,90759258762984
393,9074599218306
393,90732727591
393,9071946498666
393,9070620436967
393,9069294574003
393,9067968909723
393,9066643444137
393,9065318177206
393,90639931089214
393,9062668239252
393,90613435681934
393,90600190956934
393,9058694821765
393,90573707463676
393,90560468694827
393,9054723191107
393,905339971119
393,90520764297406
393,90507533467195
393,9049430462109
393,9048107775897
393,90467852880494
393,90454629985453
393,9044140907374
393,9042819014521
393,90414973199535
393,90401758236425
393,90388545255905
393,9037533425752
393,9036212524131
393,90348918206905
393,9033571315405
393,9032251008265
393,9030930899251
393,9029610988337
393,90282912755055
393,90269717607316
393,9025652443982
393,90243333252687
393,9023014404553
393,9021695681801
393,9020377157
393,9019058830142
393,90177407012044
393,90164227701473
393,9015105036966
393,9013787501638
393,9012470164132
393,9011153024439
393,90098360825334
393,9008519338394
393,9007202792001
393,9005886443333
393,9004570292372
393,90032543390873
393,90019385834785
393,90006230254943
393,89993076651444
393,8997992502389
393,8996677537207
393,8995362769589
393,8994048199504
393,8992733826928
393,8991419651862
393,8990105674258
393,898879189411
393,8987478311399
393,89861649260945
393,8984851738178
393,8983538747627
393,8982225954428
393,8980913358556
393,8979600959995
393,8978288758707
393,8976976754688
393,89756649479125
393,8974353338367
393,89730419260087
393,8971730710835
393,8970419692816
393,89691088719417
393,8967798248176
393,8966487821513
393,89651775919157
393,89638675593744
393,89625577238644
393,89612480853697
393,89599386438647
393,8958629399326
393,89573203517295
393,8956011501069
393,8954702847307
393,8953394390428
393,8952086130421
393,8950778067253
393,89494702009
393,89481625313505
393,8946855058575
393,8945547782565
393,8944240703281
393,89429338207265
393,8941627134855
393,89403206456535
393,89390143531136
393,8937708257201
393,89364023578906
393,893509665517
393,8933791149027
393,8932485839423
393,8931180726349
393,89298758097635
393,8928571089672
393,8927266566038
393,8925962238844
393,8924658108072
393,8923354173696
393,89220504356837
393,89207468940407
393,8919443548723
393,8918140399731
393,89168374470165
393,8915534690566
393,89142321303837
393,8912929766412
393,89116275986504
393,89103256270823
393,89090238516667
393,8907722272399
393,89064208892586
393,89051197022076
393,8903818711232
393,89025179163235
393,8901217317442
393,8899916914584
393,88986167077127
393,88973166968157
393,8896016881867
393,8894717262849
393,8893417839737
393,88921186125145
393,8890819581154
393,8889520745645
393,8888222105945
393,8886923662059
393,88856254139426
393,8884327361587
393,88830295049723
393,8881731844074
393,8880434378867
393,88791371093345
393,8877840035447
393,88765431572034
393,8875246474549
393,8873949987498
393,8872653696012
393,887135760007
393,88700616996545
393,88687659947306
393,88674704852946
393,88661751713147
393,88648800527676
393,8863585129642
393,8862290401917
393,88609958695525
393,885970153255
393,8858407390877
393,88571134445027
393,88558196934304
393,88545261376174
393,8853232777048
393,88519396117135
393,8850646641561
393,88493538666035
393,88480612868
393,88467689021365
393,8845476712582
393,88441847181343
393,884289291875
393,8841601314418
